,STATION ID,TIME,LAST UPDATED,NAME,BIKE STANDS,AVAILABLE BIKE STANDS,AVAILABLE BIKES,STATUS,ADDRESS,LATITUDE,LONGITUDE
740306,47,2020-02-14 11:40:02,2020-02-14 11:39:52,HERBERT STREET,40,1,38,Open,Herbert Street,53.335743,-6.24551
740307,47,2020-02-14 11:45:02,2020-02-14 11:40:15,HERBERT STREET,40,1,38,Open,Herbert Street,53.335743,-6.24551
740308,47,2020-02-14 11:50:02,2020-02-14 11:40:15,HERBERT STREET,40,1,38,Open,Herbert Street,53.335743,-6.24551
740309,47,2020-02-14 11:55:02,2020-02-14 11:50:28,HERBERT STREET,40,2,37,Open,Herbert Street,53.335743,-6.24551
740310,47,2020-02-14 12:00:02,2020-02-14 11:50:28,HERBERT STREET,40,2,37,Open,Herbert Street,53.335743,-6.24551
740311,47,2020-02-14 12:05:02,2020-02-14 12:00:37,HERBERT STREET,40,2,37,Open,Herbert Street,53.335743,-6.24551
740312,47,2020-02-14 12:10:02,2020-02-14 12:06:17,HERBERT STREET,40,1,38,Open,Herbert Street,53.335743,-6.24551
740313,47,2020-02-14 12:15:02,2020-02-14 12:06:17,HERBERT STREET,40,1,38,Open,Herbert Street,53.335743,-6.24551
740314,47,2020-02-14 12:20:02,2020-02-14 12:16:28,HERBERT STREET,40,1,38,Open,Herbert Street,53.335743,-6.24551
740315,47,2020-02-14 12:25:02,2020-02-14 12:16:28,HERBERT STREET,40,1,38,Open,Herbert Street,53.335743,-6.24551
740316,47,2020-02-14 12:30:02,2020-02-14 12:27:19,HERBERT STREET,40,0,39,Open,Herbert Street,53.335743,-6.24551
740317,47,2020-02-14 12:35:02,2020-02-14 12:32:47,HERBERT STREET,40,1,38,Open,Herbert Street,53.335743,-6.24551
740318,47,2020-02-14 12:40:02,2020-02-14 12:39:50,HERBERT STREET,40,1,38,Open,Herbert Street,53.335743,-6.24551
740319,47,2020-02-14 12:45:02,2020-02-14 12:40:56,HERBERT STREET,40,2,38,Open,Herbert Street,53.335743,-6.24551
740320,47,2020-02-14 12:50:02,2020-02-14 12:47:19,HERBERT STREET,40,3,37,Open,Herbert Street,53.335743,-6.24551
740321,47,2020-02-14 12:55:02,2020-02-14 12:47:19,HERBERT STREET,40,3,37,Open,Herbert Street,53.335743,-6.24551
740322,47,2020-02-14 13:00:02,2020-02-14 12:59:38,HERBERT STREET,40,5,35,Open,Herbert Street,53.335743,-6.24551
740323,47,2020-02-14 13:05:02,2020-02-14 12:59:38,HERBERT STREET,40,5,35,Open,Herbert Street,53.335743,-6.24551
740324,47,2020-02-14 13:10:02,2020-02-14 13:07:09,HERBERT STREET,40,7,33,Open,Herbert Street,53.335743,-6.24551
740325,47,2020-02-14 13:15:02,2020-02-14 13:07:09,HERBERT STREET,40,7,33,Open,Herbert Street,53.335743,-6.24551
740326,47,2020-02-14 13:20:02,2020-02-14 13:17:18,HERBERT STREET,40,8,32,Open,Herbert Street,53.335743,-6.24551
740327,47,2020-02-14 13:25:02,2020-02-14 13:17:18,HERBERT STREET,40,8,32,Open,Herbert Street,53.335743,-6.24551
740328,47,2020-02-14 13:30:02,2020-02-14 13:27:27,HERBERT STREET,40,8,32,Open,Herbert Street,53.335743,-6.24551
740329,47,2020-02-14 13:35:02,2020-02-14 13:31:27,HERBERT STREET,40,8,32,Open,Herbert Street,53.335743,-6.24551
740330,47,2020-02-14 13:40:02,2020-02-14 13:39:55,HERBERT STREET,40,9,31,Open,Herbert Street,53.335743,-6.24551
740331,47,2020-02-14 13:45:02,2020-02-14 13:40:52,HERBERT STREET,40,7,33,Open,Herbert Street,53.335743,-6.24551
740332,47,2020-02-14 13:50:02,2020-02-14 13:40:52,HERBERT STREET,40,7,33,Open,Herbert Street,53.335743,-6.24551
740333,47,2020-02-14 13:55:02,2020-02-14 13:51:01,HERBERT STREET,40,7,33,Open,Herbert Street,53.335743,-6.24551
740334,47,2020-02-14 14:00:02,2020-02-14 13:59:19,HERBERT STREET,40,6,34,Open,Herbert Street,53.335743,-6.24551
740335,47,2020-02-14 14:05:02,2020-02-14 13:59:19,HERBERT STREET,40,6,34,Open,Herbert Street,53.335743,-6.24551
740336,47,2020-02-14 14:10:02,2020-02-14 14:09:28,HERBERT STREET,40,7,33,Open,Herbert Street,53.335743,-6.24551
740337,47,2020-02-14 14:15:02,2020-02-14 14:13:37,HERBERT STREET,40,5,35,Open,Herbert Street,53.335743,-6.24551
740338,47,2020-02-14 14:20:02,2020-02-14 14:13:37,HERBERT STREET,40,5,35,Open,Herbert Street,53.335743,-6.24551
740339,47,2020-02-14 14:25:02,2020-02-14 14:23:46,HERBERT STREET,40,5,35,Open,Herbert Street,53.335743,-6.24551
740340,47,2020-02-14 14:30:01,2020-02-14 14:23:46,HERBERT STREET,40,5,35,Open,Herbert Street,53.335743,-6.24551
740341,47,2020-02-14 14:35:02,2020-02-14 14:31:47,HERBERT STREET,40,5,35,Open,Herbert Street,53.335743,-6.24551
740342,47,2020-02-14 14:40:02,2020-02-14 14:39:03,HERBERT STREET,40,7,33,Open,Herbert Street,53.335743,-6.24551
740343,47,2020-02-14 14:45:02,2020-02-14 14:41:37,HERBERT STREET,40,7,33,Open,Herbert Street,53.335743,-6.24551
740344,47,2020-02-14 14:50:02,2020-02-14 14:41:37,HERBERT STREET,40,7,33,Open,Herbert Street,53.335743,-6.24551
740345,47,2020-02-14 14:55:02,2020-02-14 14:51:26,HERBERT STREET,40,8,32,Open,Herbert Street,53.335743,-6.24551
740346,47,2020-02-14 15:00:02,2020-02-14 14:58:37,HERBERT STREET,40,9,31,Open,Herbert Street,53.335743,-6.24551
740347,47,2020-02-14 15:05:02,2020-02-14 14:58:37,HERBERT STREET,40,9,31,Open,Herbert Street,53.335743,-6.24551
740348,47,2020-02-14 15:10:02,2020-02-14 15:08:46,HERBERT STREET,40,9,31,Open,Herbert Street,53.335743,-6.24551
740349,47,2020-02-14 15:15:02,2020-02-14 15:14:30,HERBERT STREET,40,8,32,Open,Herbert Street,53.335743,-6.24551
740350,47,2020-02-14 15:20:02,2020-02-14 15:18:51,HERBERT STREET,40,8,32,Open,Herbert Street,53.335743,-6.24551
740351,47,2020-02-14 15:25:02,2020-02-14 15:18:51,HERBERT STREET,40,8,32,Open,Herbert Street,53.335743,-6.24551
740352,47,2020-02-14 15:30:02,2020-02-14 15:29:00,HERBERT STREET,40,8,32,Open,Herbert Street,53.335743,-6.24551
740353,47,2020-02-14 15:35:02,2020-02-14 15:34:10,HERBERT STREET,40,7,33,Open,Herbert Street,53.335743,-6.24551
740354,47,2020-02-14 15:40:02,2020-02-14 15:34:10,HERBERT STREET,40,7,33,Open,Herbert Street,53.335743,-6.24551
740355,47,2020-02-14 15:45:02,2020-02-14 15:44:20,HERBERT STREET,40,7,33,Open,Herbert Street,53.335743,-6.24551
740356,47,2020-02-14 15:50:02,2020-02-14 15:44:20,HERBERT STREET,40,7,33,Open,Herbert Street,53.335743,-6.24551
740357,47,2020-02-14 15:55:02,2020-02-14 15:54:36,HERBERT STREET,40,7,33,Open,Herbert Street,53.335743,-6.24551
740358,47,2020-02-14 16:00:02,2020-02-14 15:54:36,HERBERT STREET,40,7,33,Open,Herbert Street,53.335743,-6.24551
740359,47,2020-02-14 16:05:02,2020-02-14 16:04:44,HERBERT STREET,40,8,32,Open,Herbert Street,53.335743,-6.24551
740360,47,2020-02-14 16:10:02,2020-02-14 16:08:20,HERBERT STREET,40,9,31,Open,Herbert Street,53.335743,-6.24551
740361,47,2020-02-14 16:15:02,2020-02-14 16:14:56,HERBERT STREET,40,10,30,Open,Herbert Street,53.335743,-6.24551
740362,47,2020-02-14 16:20:02,2020-02-14 16:14:58,HERBERT STREET,40,9,31,Open,Herbert Street,53.335743,-6.24551
740363,47,2020-02-14 16:25:02,2020-02-14 16:24:58,HERBERT STREET,40,10,30,Open,Herbert Street,53.335743,-6.24551
740364,47,2020-02-14 16:30:02,2020-02-14 16:27:22,HERBERT STREET,40,12,28,Open,Herbert Street,53.335743,-6.24551
740365,47,2020-02-14 16:35:02,2020-02-14 16:34:42,HERBERT STREET,40,16,24,Open,Herbert Street,53.335743,-6.24551
740366,47,2020-02-14 16:40:02,2020-02-14 16:34:42,HERBERT STREET,40,16,24,Open,Herbert Street,53.335743,-6.24551
740367,47,2020-02-14 16:45:02,2020-02-14 16:44:51,HERBERT STREET,40,17,23,Open,Herbert Street,53.335743,-6.24551
740368,47,2020-02-14 16:50:02,2020-02-14 16:46:11,HERBERT STREET,40,16,24,Open,Herbert Street,53.335743,-6.24551
740369,47,2020-02-14 16:55:02,2020-02-14 16:54:41,HERBERT STREET,40,16,24,Open,Herbert Street,53.335743,-6.24551
740370,47,2020-02-14 17:00:02,2020-02-14 16:59:44,HERBERT STREET,40,19,21,Open,Herbert Street,53.335743,-6.24551
740371,47,2020-02-14 17:05:02,2020-02-14 17:03:37,HERBERT STREET,40,21,19,Open,Herbert Street,53.335743,-6.24551
740372,47,2020-02-14 17:10:02,2020-02-14 17:09:18,HERBERT STREET,40,24,16,Open,Herbert Street,53.335743,-6.24551
740373,47,2020-02-14 17:15:02,2020-02-14 17:12:45,HERBERT STREET,40,28,12,Open,Herbert Street,53.335743,-6.24551
740374,47,2020-02-14 17:20:02,2020-02-14 17:19:15,HERBERT STREET,40,29,11,Open,Herbert Street,53.335743,-6.24551
740375,47,2020-02-14 17:25:02,2020-02-14 17:20:09,HERBERT STREET,40,29,11,Open,Herbert Street,53.335743,-6.24551
740376,47,2020-02-14 17:30:02,2020-02-14 17:29:44,HERBERT STREET,40,31,9,Open,Herbert Street,53.335743,-6.24551
740377,47,2020-02-14 17:35:02,2020-02-14 17:34:48,HERBERT STREET,40,34,6,Open,Herbert Street,53.335743,-6.24551
740378,47,2020-02-14 17:40:02,2020-02-14 17:38:31,HERBERT STREET,40,40,0,Open,Herbert Street,53.335743,-6.24551
740379,47,2020-02-14 17:45:02,2020-02-14 17:38:31,HERBERT STREET,40,40,0,Open,Herbert Street,53.335743,-6.24551
740380,47,2020-02-14 17:50:02,2020-02-14 17:48:39,HERBERT STREET,40,40,0,Open,Herbert Street,53.335743,-6.24551
740381,47,2020-02-14 17:55:02,2020-02-14 17:48:39,HERBERT STREET,40,40,0,Open,Herbert Street,53.335743,-6.24551
740382,47,2020-02-14 18:00:02,2020-02-14 17:58:16,HERBERT STREET,40,39,1,Open,Herbert Street,53.335743,-6.24551
740383,47,2020-02-14 18:05:02,2020-02-14 17:58:16,HERBERT STREET,40,39,1,Open,Herbert Street,53.335743,-6.24551
740384,47,2020-02-14 18:10:02,2020-02-14 18:08:24,HERBERT STREET,40,39,1,Open,Herbert Street,53.335743,-6.24551
740385,47,2020-02-14 18:15:02,2020-02-14 18:08:24,HERBERT STREET,40,39,1,Open,Herbert Street,53.335743,-6.24551
740386,47,2020-02-14 18:20:02,2020-02-14 18:18:54,HERBERT STREET,40,40,0,Open,Herbert Street,53.335743,-6.24551
740387,47,2020-02-14 18:25:02,2020-02-14 18:18:54,HERBERT STREET,40,40,0,Open,Herbert Street,53.335743,-6.24551
740388,47,2020-02-14 18:30:02,2020-02-14 18:29:03,HERBERT STREET,40,40,0,Open,Herbert Street,53.335743,-6.24551
740389,47,2020-02-14 18:35:02,2020-02-14 18:29:03,HERBERT STREET,40,40,0,Open,Herbert Street,53.335743,-6.24551
740390,47,2020-02-14 18:40:02,2020-02-14 18:39:12,HERBERT STREET,40,40,0,Open,Herbert Street,53.335743,-6.24551
740391,47,2020-02-14 18:45:02,2020-02-14 18:39:12,HERBERT STREET,40,40,0,Open,Herbert Street,53.335743,-6.24551
740392,47,2020-02-14 18:50:02,2020-02-14 18:49:21,HERBERT STREET,40,40,0,Open,Herbert Street,53.335743,-6.24551
740393,47,2020-02-14 18:55:02,2020-02-14 18:49:21,HERBERT STREET,40,40,0,Open,Herbert Street,53.335743,-6.24551
740394,47,2020-02-14 19:00:02,2020-02-14 18:59:30,HERBERT STREET,40,40,0,Open,Herbert Street,53.335743,-6.24551
740395,47,2020-02-14 19:05:02,2020-02-14 18:59:30,HERBERT STREET,40,40,0,Open,Herbert Street,53.335743,-6.24551
740396,47,2020-02-14 19:10:02,2020-02-14 19:09:40,HERBERT STREET,40,40,0,Open,Herbert Street,53.335743,-6.24551
740397,47,2020-02-14 19:15:02,2020-02-14 19:09:40,HERBERT STREET,40,40,0,Open,Herbert Street,53.335743,-6.24551
740398,47,2020-02-14 19:20:02,2020-02-14 19:19:49,HERBERT STREET,40,40,0,Open,Herbert Street,53.335743,-6.24551
740399,47,2020-02-14 19:25:02,2020-02-14 19:23:02,HERBERT STREET,40,39,1,Open,Herbert Street,53.335743,-6.24551
740400,47,2020-02-14 19:30:02,2020-02-14 19:29:55,HERBERT STREET,40,38,2,Open,Herbert Street,53.335743,-6.24551
740401,47,2020-02-14 19:35:02,2020-02-14 19:29:55,HERBERT STREET,40,38,2,Open,Herbert Street,53.335743,-6.24551
740402,47,2020-02-14 19:40:02,2020-02-14 19:29:55,HERBERT STREET,40,38,2,Open,Herbert Street,53.335743,-6.24551
740403,47,2020-02-14 19:45:02,2020-02-14 19:41:02,HERBERT STREET,40,37,3,Open,Herbert Street,53.335743,-6.24551
740404,47,2020-02-14 19:50:02,2020-02-14 19:41:02,HERBERT STREET,40,37,3,Open,Herbert Street,53.335743,-6.24551
740405,47,2020-02-14 19:55:02,2020-02-14 19:53:22,HERBERT STREET,40,37,3,Open,Herbert Street,53.335743,-6.24551
740406,47,2020-02-14 20:00:02,2020-02-14 19:59:22,HERBERT STREET,40,38,2,Open,Herbert Street,53.335743,-6.24551
740407,47,2020-02-14 20:05:02,2020-02-14 20:03:29,HERBERT STREET,40,40,0,Open,Herbert Street,53.335743,-6.24551
740408,47,2020-02-14 20:10:02,2020-02-14 20:03:29,HERBERT STREET,40,40,0,Open,Herbert Street,53.335743,-6.24551
740409,47,2020-02-14 20:15:02,2020-02-14 20:13:38,HERBERT STREET,40,40,0,Open,Herbert Street,53.335743,-6.24551
740410,47,2020-02-14 20:20:02,2020-02-14 20:13:38,HERBERT STREET,40,40,0,Open,Herbert Street,53.335743,-6.24551
740411,47,2020-02-14 20:25:03,2020-02-14 20:23:47,HERBERT STREET,40,40,0,Open,Herbert Street,53.335743,-6.24551
740412,47,2020-02-14 20:30:02,2020-02-14 20:23:47,HERBERT STREET,40,40,0,Open,Herbert Street,53.335743,-6.24551
740413,47,2020-02-14 20:35:02,2020-02-14 20:33:56,HERBERT STREET,40,40,0,Open,Herbert Street,53.335743,-6.24551
740414,47,2020-02-14 20:40:02,2020-02-14 20:33:56,HERBERT STREET,40,40,0,Open,Herbert Street,53.335743,-6.24551
740415,47,2020-02-14 20:45:02,2020-02-14 20:44:05,HERBERT STREET,40,40,0,Open,Herbert Street,53.335743,-6.24551
740416,47,2020-02-14 20:50:02,2020-02-14 20:44:05,HERBERT STREET,40,40,0,Open,Herbert Street,53.335743,-6.24551
740417,47,2020-02-14 20:55:02,2020-02-14 20:54:15,HERBERT STREET,40,40,0,Open,Herbert Street,53.335743,-6.24551
740418,47,2020-02-14 21:00:02,2020-02-14 20:54:15,HERBERT STREET,40,40,0,Open,Herbert Street,53.335743,-6.24551
740419,47,2020-02-14 21:05:02,2020-02-14 21:04:24,HERBERT STREET,40,40,0,Open,Herbert Street,53.335743,-6.24551
740420,47,2020-02-14 21:10:02,2020-02-14 21:04:24,HERBERT STREET,40,40,0,Open,Herbert Street,53.335743,-6.24551
740421,47,2020-02-14 21:15:02,2020-02-14 21:14:33,HERBERT STREET,40,40,0,Open,Herbert Street,53.335743,-6.24551
740422,47,2020-02-14 21:20:02,2020-02-14 21:14:33,HERBERT STREET,40,40,0,Open,Herbert Street,53.335743,-6.24551
740423,47,2020-02-14 21:25:02,2020-02-14 21:24:42,HERBERT STREET,40,40,0,Open,Herbert Street,53.335743,-6.24551
740424,47,2020-02-14 21:30:02,2020-02-14 21:24:42,HERBERT STREET,40,40,0,Open,Herbert Street,53.335743,-6.24551
740425,47,2020-02-14 21:35:02,2020-02-14 21:34:51,HERBERT STREET,40,40,0,Open,Herbert Street,53.335743,-6.24551
740426,47,2020-02-14 21:40:02,2020-02-14 21:34:51,HERBERT STREET,40,40,0,Open,Herbert Street,53.335743,-6.24551
740427,47,2020-02-14 21:45:02,2020-02-14 21:34:51,HERBERT STREET,40,40,0,Open,Herbert Street,53.335743,-6.24551
740428,47,2020-02-14 21:50:02,2020-02-14 21:45:08,HERBERT STREET,40,40,0,Open,Herbert Street,53.335743,-6.24551
740429,47,2020-02-14 21:55:02,2020-02-14 21:45:08,HERBERT STREET,40,40,0,Open,Herbert Street,53.335743,-6.24551
740430,47,2020-02-14 22:00:02,2020-02-14 21:55:17,HERBERT STREET,40,40,0,Open,Herbert Street,53.335743,-6.24551
740431,47,2020-02-14 22:05:02,2020-02-14 21:55:17,HERBERT STREET,40,40,0,Open,Herbert Street,53.335743,-6.24551
740432,47,2020-02-14 22:10:02,2020-02-14 22:08:19,HERBERT STREET,40,38,2,Open,Herbert Street,53.335743,-6.24551
740433,47,2020-02-14 22:15:02,2020-02-14 22:08:19,HERBERT STREET,40,38,2,Open,Herbert Street,53.335743,-6.24551
740434,47,2020-02-14 22:20:02,2020-02-14 22:18:28,HERBERT STREET,40,38,2,Open,Herbert Street,53.335743,-6.24551
740435,47,2020-02-14 22:25:02,2020-02-14 22:22:42,HERBERT STREET,40,38,2,Open,Herbert Street,53.335743,-6.24551
740436,47,2020-02-14 22:30:02,2020-02-14 22:26:21,HERBERT STREET,40,40,0,Open,Herbert Street,53.335743,-6.24551
740437,47,2020-02-14 22:35:02,2020-02-14 22:26:21,HERBERT STREET,40,40,0,Open,Herbert Street,53.335743,-6.24551
740438,47,2020-02-14 22:40:02,2020-02-14 22:36:30,HERBERT STREET,40,40,0,Open,Herbert Street,53.335743,-6.24551
740439,47,2020-02-14 22:45:02,2020-02-14 22:36:30,HERBERT STREET,40,40,0,Open,Herbert Street,53.335743,-6.24551
740440,47,2020-02-14 22:50:02,2020-02-14 22:46:40,HERBERT STREET,40,40,0,Open,Herbert Street,53.335743,-6.24551
740441,47,2020-02-14 22:55:02,2020-02-14 22:46:40,HERBERT STREET,40,40,0,Open,Herbert Street,53.335743,-6.24551
740442,47,2020-02-14 23:00:02,2020-02-14 22:56:49,HERBERT STREET,40,40,0,Open,Herbert Street,53.335743,-6.24551
740443,47,2020-02-14 23:05:02,2020-02-14 22:56:49,HERBERT STREET,40,40,0,Open,Herbert Street,53.335743,-6.24551
740444,47,2020-02-14 23:10:02,2020-02-14 23:06:58,HERBERT STREET,40,40,0,Open,Herbert Street,53.335743,-6.24551
740445,47,2020-02-14 23:15:02,2020-02-14 23:06:58,HERBERT STREET,40,40,0,Open,Herbert Street,53.335743,-6.24551
740446,47,2020-02-14 23:20:02,2020-02-14 23:17:07,HERBERT STREET,40,40,0,Open,Herbert Street,53.335743,-6.24551
740447,47,2020-02-14 23:25:02,2020-02-14 23:17:07,HERBERT STREET,40,40,0,Open,Herbert Street,53.335743,-6.24551
740448,47,2020-02-14 23:30:02,2020-02-14 23:27:16,HERBERT STREET,40,40,0,Open,Herbert Street,53.335743,-6.24551
740449,47,2020-02-14 23:35:02,2020-02-14 23:27:16,HERBERT STREET,40,40,0,Open,Herbert Street,53.335743,-6.24551
740450,47,2020-02-14 23:40:02,2020-02-14 23:37:25,HERBERT STREET,40,40,0,Open,Herbert Street,53.335743,-6.24551
740451,47,2020-02-14 23:45:02,2020-02-14 23:37:25,HERBERT STREET,40,40,0,Open,Herbert Street,53.335743,-6.24551
740452,47,2020-02-14 23:50:02,2020-02-14 23:47:34,HERBERT STREET,40,40,0,Open,Herbert Street,53.335743,-6.24551
740453,47,2020-02-14 23:55:02,2020-02-14 23:47:34,HERBERT STREET,40,40,0,Open,Herbert Street,53.335743,-6.24551
764358,19,2020-02-15 00:00:02,2020-02-14 23:52:16,HERBERT PLACE,30,30,0,Open,Herbert Place,53.334431,-6.245575
764359,19,2020-02-15 00:05:03,2020-02-15 00:02:03,HERBERT PLACE,30,29,1,Open,Herbert Place,53.334431,-6.245575
764360,19,2020-02-15 00:10:02,2020-02-15 00:06:22,HERBERT PLACE,30,28,2,Open,Herbert Place,53.334431,-6.245575
764361,19,2020-02-15 00:15:02,2020-02-15 00:06:22,HERBERT PLACE,30,28,2,Open,Herbert Place,53.334431,-6.245575
764362,19,2020-02-15 00:20:02,2020-02-15 00:16:31,HERBERT PLACE,30,28,2,Open,Herbert Place,53.334431,-6.245575
764363,19,2020-02-15 00:25:02,2020-02-15 00:22:59,HERBERT PLACE,30,28,2,Open,Herbert Place,53.334431,-6.245575
764364,19,2020-02-15 00:30:02,2020-02-15 00:22:59,HERBERT PLACE,30,28,2,Open,Herbert Place,53.334431,-6.245575
764365,19,2020-02-15 00:35:02,2020-02-15 00:32:18,HERBERT PLACE,30,29,1,Open,Herbert Place,53.334431,-6.245575
764366,19,2020-02-15 00:40:02,2020-02-15 00:32:18,HERBERT PLACE,30,29,1,Open,Herbert Place,53.334431,-6.245575
764367,19,2020-02-15 00:45:02,2020-02-15 00:42:28,HERBERT PLACE,30,29,1,Open,Herbert Place,53.334431,-6.245575
764368,19,2020-02-15 00:50:02,2020-02-15 00:42:28,HERBERT PLACE,30,29,1,Open,Herbert Place,53.334431,-6.245575
764369,19,2020-02-15 00:55:02,2020-02-15 00:52:37,HERBERT PLACE,30,29,1,Open,Herbert Place,53.334431,-6.245575
764370,19,2020-02-15 01:00:02,2020-02-15 00:52:37,HERBERT PLACE,30,29,1,Open,Herbert Place,53.334431,-6.245575
764371,19,2020-02-15 01:05:02,2020-02-15 01:02:46,HERBERT PLACE,30,29,1,Open,Herbert Place,53.334431,-6.245575
764372,19,2020-02-15 01:10:02,2020-02-15 01:02:46,HERBERT PLACE,30,29,1,Open,Herbert Place,53.334431,-6.245575
764373,19,2020-02-15 01:15:02,2020-02-15 01:12:55,HERBERT PLACE,30,29,1,Open,Herbert Place,53.334431,-6.245575
764374,19,2020-02-15 01:20:02,2020-02-15 01:12:55,HERBERT PLACE,30,29,1,Open,Herbert Place,53.334431,-6.245575
764375,19,2020-02-15 01:25:02,2020-02-15 01:23:05,HERBERT PLACE,30,29,1,Open,Herbert Place,53.334431,-6.245575
764376,19,2020-02-15 01:30:02,2020-02-15 01:23:05,HERBERT PLACE,30,29,1,Open,Herbert Place,53.334431,-6.245575
764377,19,2020-02-15 01:35:02,2020-02-15 01:33:15,HERBERT PLACE,30,29,1,Open,Herbert Place,53.334431,-6.245575
764378,19,2020-02-15 01:40:02,2020-02-15 01:33:15,HERBERT PLACE,30,29,1,Open,Herbert Place,53.334431,-6.245575
764379,19,2020-02-15 01:45:02,2020-02-15 01:43:24,HERBERT PLACE,30,29,1,Open,Herbert Place,53.334431,-6.245575
764380,19,2020-02-15 01:50:02,2020-02-15 01:43:24,HERBERT PLACE,30,29,1,Open,Herbert Place,53.334431,-6.245575
764381,19,2020-02-15 01:55:02,2020-02-15 01:53:33,HERBERT PLACE,30,29,1,Open,Herbert Place,53.334431,-6.245575
764382,19,2020-02-15 02:00:02,2020-02-15 01:53:33,HERBERT PLACE,30,29,1,Open,Herbert Place,53.334431,-6.245575
764383,19,2020-02-15 02:05:02,2020-02-15 02:03:43,HERBERT PLACE,30,29,1,Open,Herbert Place,53.334431,-6.245575
764384,19,2020-02-15 02:10:02,2020-02-15 02:03:43,HERBERT PLACE,30,29,1,Open,Herbert Place,53.334431,-6.245575
764385,19,2020-02-15 02:15:02,2020-02-15 02:13:52,HERBERT PLACE,30,29,1,Open,Herbert Place,53.334431,-6.245575
764386,19,2020-02-15 02:20:02,2020-02-15 02:13:52,HERBERT PLACE,30,29,1,Open,Herbert Place,53.334431,-6.245575
764387,19,2020-02-15 02:25:02,2020-02-15 02:24:02,HERBERT PLACE,30,29,1,Open,Herbert Place,53.334431,-6.245575
764388,19,2020-02-15 02:30:02,2020-02-15 02:24:02,HERBERT PLACE,30,29,1,Open,Herbert Place,53.334431,-6.245575
764389,19,2020-02-15 02:35:02,2020-02-15 02:34:12,HERBERT PLACE,30,29,1,Open,Herbert Place,53.334431,-6.245575
764390,19,2020-02-15 02:40:02,2020-02-15 02:34:12,HERBERT PLACE,30,29,1,Open,Herbert Place,53.334431,-6.245575
764391,19,2020-02-15 02:45:02,2020-02-15 02:44:21,HERBERT PLACE,30,29,1,Open,Herbert Place,53.334431,-6.245575
764392,19,2020-02-15 02:50:02,2020-02-15 02:49:16,HERBERT PLACE,30,29,1,Open,Herbert Place,53.334431,-6.245575
764393,19,2020-02-15 02:55:02,2020-02-15 02:52:43,HERBERT PLACE,30,29,1,Open,Herbert Place,53.334431,-6.245575
764394,19,2020-02-15 03:00:02,2020-02-15 02:52:43,HERBERT PLACE,30,29,1,Open,Herbert Place,53.334431,-6.245575
764395,19,2020-02-15 03:05:02,2020-02-15 03:02:51,HERBERT PLACE,30,29,1,Open,Herbert Place,53.334431,-6.245575
764396,19,2020-02-15 03:10:02,2020-02-15 03:02:51,HERBERT PLACE,30,29,1,Open,Herbert Place,53.334431,-6.245575
764397,19,2020-02-15 03:15:02,2020-02-15 03:13:01,HERBERT PLACE,30,29,1,Open,Herbert Place,53.334431,-6.245575
764398,19,2020-02-15 03:20:02,2020-02-15 03:13:01,HERBERT PLACE,30,29,1,Open,Herbert Place,53.334431,-6.245575
764399,19,2020-02-15 03:25:02,2020-02-15 03:23:09,HERBERT PLACE,30,29,1,Open,Herbert Place,53.334431,-6.245575
764400,19,2020-02-15 03:30:02,2020-02-15 03:23:09,HERBERT PLACE,30,29,1,Open,Herbert Place,53.334431,-6.245575
764401,19,2020-02-15 03:35:02,2020-02-15 03:33:18,HERBERT PLACE,30,29,1,Open,Herbert Place,53.334431,-6.245575
764402,19,2020-02-15 03:40:02,2020-02-15 03:33:18,HERBERT PLACE,30,29,1,Open,Herbert Place,53.334431,-6.245575
764403,19,2020-02-15 03:45:02,2020-02-15 03:43:34,HERBERT PLACE,30,29,1,Open,Herbert Place,53.334431,-6.245575
764404,19,2020-02-15 03:50:02,2020-02-15 03:43:34,HERBERT PLACE,30,29,1,Open,Herbert Place,53.334431,-6.245575
764405,19,2020-02-15 03:55:02,2020-02-15 03:53:43,HERBERT PLACE,30,29,1,Open,Herbert Place,53.334431,-6.245575
764406,19,2020-02-15 04:00:02,2020-02-15 03:53:43,HERBERT PLACE,30,29,1,Open,Herbert Place,53.334431,-6.245575
